,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
202,1,202,-1,-1,-1.4418414441244234,1.302351471432106,1.9299299022389418,0.4645528392814953,1.5958120180969495,2.6508052349090576,1.0
203,1,203,-1,1,1.008984379222817,1.302351471432106,1.9299299022389418,0.3927329724551273,1.5958120180969495,4.090813636779785,1.0
204,1,204,1,-1,-2.2662989194574426,-0.8045851996262932,1.9299299022389418,0.4622413093698566,1.5958120180969495,7.5825605392456055,0.0
205,1,205,-1,1,-0.4043191326122135,1.302351471432106,1.9299299022389418,0.38877049599081814,1.5958120180969495,2.6548054218292236,1.0
206,1,206,-1,-1,1.00369109739394,1.302351471432106,1.9299299022389418,0.47140937438334807,1.5958120180969495,3.299835681915283,1.0
207,1,207,1,-1,-2.5540934053245077,-0.8045851996262932,1.9299299022389418,0.46143442049761035,1.5958120180969495,3.3528380393981934,0.0
208,1,208,-1,1,2.573851828315558,1.302351471432106,1.9299299022389418,0.39712038845237646,1.5958120180969495,4.644773483276367,1.0
209,1,209,1,1,0.27293151665758797,-0.8045851996262932,1.9299299022389418,0.3906693023941825,1.5958120180969495,3.1278276443481445,0.0
210,1,210,-1,-1,-2.784720301839704,1.302351471432106,1.9299299022389418,0.4607878122907917,1.5958120180969495,2.2108075618743896,1.0
211,1,211,1,-1,-2.982559933923632,-0.8045851996262932,1.9299299022389418,0.46023312967713126,1.5958120180969495,2.6408047676086426,0.0
212,1,212,1,1,0.5796823735703274,-0.8045851996262932,1.9299299022389418,0.3915293392091658,1.5958120180969495,2.741809368133545,0.0
213,1,213,-1,1,-0.3266194877870181,1.302351471432106,1.9299299022389418,0.3889883423425231,1.5958120180969495,3.581848621368408,1.0
214,1,214,1,1,0.44092712568802717,-0.8045851996262932,1.9299299022389418,0.3911403113751381,1.5958120180969495,4.5737786293029785,0.0
215,1,215,1,1,0.7004026484700481,-0.8045851996262932,1.9299299022389418,0.39186780242251623,1.5958120180969495,6.816616058349609,0.0
216,1,216,-1,1,1.0415846778309454,1.302351471432106,1.9299299022389418,0.39282437385255,1.5958120180969495,4.983748912811279,1.0
217,1,217,1,-1,-0.3860858605382754,-0.8045851996262932,1.9299299022389418,0.46751285927507147,1.5958120180969495,8.430499076843262,0.0
218,1,218,1,1,2.7987884286260916,-0.8045851996262932,1.9299299022389418,0.39775104278616136,1.5958120180969495,4.87675666809082,0.0
219,1,219,1,-1,-1.2741459118159484,-0.8045851996262932,1.9299299022389418,0.4650230069378959,1.5958120180969495,1.8008122444152832,0.0
220,1,220,1,1,1.942713111516286,-0.8045851996262932,1.9299299022389418,0.3953508659895162,1.5958120180969495,3.1358280181884766,0.0
221,1,221,-1,-1,-0.7985247968361456,1.302351471432106,1.9299299022389418,0.46635650498573483,1.5958120180969495,6.469641208648682,1.0
222,1,222,-1,1,1.8017622633420407,1.302351471432106,1.9299299022389418,0.39495568235497636,1.5958120180969495,3.4088406562805176,1.0
223,1,223,-1,-1,0.49843494900907315,1.302351471432106,1.9299299022389418,0.4699927886466983,1.5958120180969495,3.1908304691314697,1.0
224,1,224,-1,1,2.2879812312930423,1.302351471432106,1.9299299022389418,0.39631889358375555,1.5958120180969495,3.3938398361206055,1.0
225,1,225,1,-1,1.2491004583336047,-0.8045851996262932,1.9299299022389418,0.47209742815856437,1.5958120180969495,3.499845027923584,0.0
226,1,226,-1,1,2.869150084791078,1.302351471432106,1.9299299022389418,0.39794831563251665,1.5958120180969495,2.943819046020508,1.0
227,1,227,1,1,-1.0392496692666624,-0.8045851996262932,1.9299299022389418,0.3869903424095837,1.5958120180969495,2.985820770263672,0.0
228,1,228,-1,1,0.3939844786454567,1.302351471432106,1.9299299022389418,0.3910086983617118,1.5958120180969495,3.212831497192383,1.0
229,1,229,-1,1,0.8954090705027933,1.302351471432106,1.9299299022389418,0.39241454157035194,1.5958120180969495,2.9448189735412598,1.0
230,1,230,-1,1,0.5474782047015023,1.302351471432106,1.9299299022389418,0.39143904843996674,1.5958120180969495,4.421789646148682,1.0
231,1,231,1,1,1.9780494058580778,-0.8045851996262932,1.9299299022389418,0.3954499382931599,1.5958120180969495,4.626774787902832,0.0
232,1,232,-1,-1,-0.5621443958362929,1.302351471432106,1.9299299022389418,0.4670192442825259,1.5958120180969495,2.0678093433380127,1.0
233,1,233,1,-1,-1.0017896208206283,-0.8045851996262932,1.9299299022389418,0.4657866117714919,1.5958120180969495,3.539846897125244,0.0
234,1,234,1,1,-0.11482050741109684,-0.8045851996262932,1.9299299022389418,0.3895821627553901,1.5958120180969495,2.9068171977996826,0.0
235,1,235,1,1,-0.9407575634479264,-0.8045851996262932,1.9299299022389418,0.3872664845460454,1.5958120180969495,2.817812919616699,0.0
236,1,236,-1,1,1.4613481999678604,1.302351471432106,1.9299299022389418,0.3940012640697712,1.5958120180969495,2.8828160762786865,1.0
237,1,237,1,1,-0.6878130553151784,-0.8045851996262932,1.9299299022389418,0.38797566459962846,1.5958120180969495,2.4068050384521484,0.0
238,1,238,-1,1,1.5900917195515016,1.302351471432106,1.9299299022389418,0.39436222203952825,1.5958120180969495,3.9958205223083496,1.0
239,1,239,1,1,1.6744346614156977,-0.8045851996262932,1.9299299022389418,0.39459869419095844,1.5958120180969495,2.294806480407715,0.0
240,1,240,-1,-1,-3.1015869261625255,1.302351471432106,1.9299299022389418,0.4598994139172718,1.5958120180969495,3.012822151184082,1.0
241,1,241,-1,1,1.2240254174674907,1.302351471432106,1.9299299022389418,0.3933358826196954,1.5958120180969495,1.9388110637664795,0.0
242,1,242,1,1,0.810435538305932,-0.8045851996262932,1.9299299022389418,0.3921763014339625,1.5958120180969495,4.013819217681885,0.0
243,1,243,-1,-1,-1.7172021582053567,1.302351471432106,1.9299299022389418,0.4637808109524039,1.5958120180969495,2.28080677986145,1.0
244,1,244,1,1,3.1499725282418423,-0.8045851996262932,1.9299299022389418,0.39873565700222613,1.5958120180969495,2.43680477142334,0.0
245,1,245,-1,1,1.548849878926541,1.302351471432106,1.9299299022389418,0.3942465923666005,1.5958120180969495,3.646845817565918,1.0
246,1,246,1,1,0.4302899106278997,-0.8045851996262932,1.9299299022389418,0.39111048783478136,1.5958120180969495,2.4658043384552,0.0
247,1,247,-1,-1,0.5790096798715814,1.302351471432106,1.9299299022389418,0.4702186958718535,1.5958120180969495,3.000821590423584,1.0
248,1,248,1,1,-0.03353758348349056,-0.8045851996262932,1.9299299022389418,0.38981005554014314,1.5958120180969495,1.913811445236206,0.0
249,1,249,1,1,2.3464651545549238,-0.8045851996262932,1.9299299022389418,0.3964828648521526,1.5958120180969495,1.9228112697601318,0.0
250,1,250,-1,1,1.1203584439554763,1.302351471432106,1.9299299022389418,0.39304523171617206,1.5958120180969495,3.7458386421203613,1.0
251,1,251,-1,1,1.8269484553844095,1.302351471432106,1.9299299022389418,0.39502629683541723,1.5958120180969495,2.989820957183838,1.0
252,1,252,1,-1,-2.097715416090822,-0.8045851996262932,1.9299299022389418,0.4627139666290844,1.5958120180969495,2.8528146743774414,0.0
253,1,253,1,-1,-0.26858797604142626,-0.8045851996262932,1.9299299022389418,0.4678422878783588,1.5958120180969495,2.380805492401123,0.0
254,1,254,1,-1,-1.616085506998298,-0.8045851996262932,1.9299299022389418,0.46406431152195776,1.5958120180969495,3.1488285064697266,0.0
255,1,255,-1,1,1.7469676596799055,1.302351471432106,1.9299299022389418,0.39480205482517533,1.5958120180969495,4.066815376281738,1.0
256,1,256,1,1,1.4512353143897252,-0.8045851996262932,1.9299299022389418,0.3939729105910216,1.5958120180969495,2.3098063468933105,0.0
257,1,257,1,-1,-1.0644637382387048,-0.8045851996262932,1.9299299022389418,0.4656108924634234,1.5958120180969495,2.0548095703125,0.0
258,1,258,1,-1,-1.550590755145587,-0.8045851996262932,1.9299299022389418,0.464247939037618,1.5958120180969495,2.516803741455078,0.0
259,1,259,1,-1,-1.0352929264839574,-0.8045851996262932,1.9299299022389418,0.46569267861484454,1.5958120180969495,3.1948306560516357,0.0
260,1,260,1,-1,0.12068368325806733,-0.8045851996262932,1.9299299022389418,0.468933688115661,1.5958120180969495,6.436643600463867,0.0
261,1,261,1,1,0.30176753739043083,-0.8045851996262932,1.9299299022389418,0.3907501498926295,1.5958120180969495,2.9418187141418457,0.0
262,1,262,1,1,1.941255228354267,-0.8045851996262932,1.9299299022389418,0.3953467785251684,1.5958120180969495,3.218831777572632,0.0
263,1,263,1,1,-0.6752142169684165,-0.8045851996262932,1.9299299022389418,0.38801098793959654,1.5958120180969495,2.6768064498901367,0.0
264,1,264,-1,-1,-1.757736716623391,1.302351471432106,1.9299299022389418,0.4636671642853026,1.5958120180969495,6.497639179229736,1.0
265,1,265,-1,-1,-0.9669426864295358,1.302351471432106,1.9299299022389418,0.4658843120575393,1.5958120180969495,2.992821216583252,1.0
266,1,266,-1,1,0.6056571740510951,1.302351471432106,1.9299299022389418,0.3916021647096392,1.5958120180969495,2.1808080673217773,1.0
267,1,267,1,1,1.6876298875860478,-0.8045851996262932,1.9299299022389418,0.3946356896223739,1.5958120180969495,2.792811870574951,0.0
268,1,268,-1,1,1.258816655685854,1.302351471432106,1.9299299022389418,0.3934334267504854,1.5958120180969495,2.788811683654785,1.0
269,1,269,1,-1,-0.9637047447169033,-0.8045851996262932,1.9299299022389418,0.465893390268781,1.5958120180969495,4.096813201904297,0.0
270,1,270,1,-1,-3.2152524306823365,-0.8045851996262932,1.9299299022389418,0.45958073015069795,1.5958120180969495,2.6268041133880615,0.0
271,1,271,1,1,1.0934499539645746,-0.8045851996262932,1.9299299022389418,0.39296978843213143,1.5958120180969495,3.8288326263427734,0.0
272,1,272,1,1,2.219689449247439,-0.8045851996262932,1.9299299022389418,0.3961274240396729,1.5958120180969495,3.3778390884399414,0.0
273,1,273,-1,-1,-1.2945511241779897,1.302351471432106,1.9299299022389418,0.46496579688141704,1.5958120180969495,2.2578070163726807,1.0
274,1,274,1,-1,-1.0510263914460192,-0.8045851996262932,1.9299299022389418,0.4656485667279836,1.5958120180969495,8.469496726989746,0.0
275,1,275,1,-1,-1.112461629564618,-0.8045851996262932,1.9299299022389418,0.4654763208635351,1.5958120180969495,2.047809600830078,0.0
276,1,276,-1,-1,-1.4558274148511312,1.302351471432106,1.9299299022389418,0.4645136268410174,1.5958120180969495,3.7418389320373535,1.0
277,1,277,-1,-1,0.13687071131644002,1.302351471432106,1.9299299022389418,0.4689790716565433,1.5958120180969495,2.9298181533813477,1.0
278,1,278,1,1,1.7771092551512055,-0.8045851996262932,1.9299299022389418,0.3948865627611223,1.5958120180969495,3.755837917327881,0.0
279,1,279,1,1,1.6069384700128655,-0.8045851996262932,1.9299299022389418,0.39440945524290194,1.5958120180969495,2.6848068237304688,0.0
280,1,280,1,1,0.796353046225903,-0.8045851996262932,1.9299299022389418,0.39213681837674325,1.5958120180969495,1.9078115224838257,0.0
281,1,281,1,1,1.1764885605144524,-0.8045851996262932,1.9299299022389418,0.3932026036210328,1.5958120180969495,2.3558058738708496,0.0
282,1,282,1,-1,0.09601250197196376,-0.8045851996262932,1.9299299022389418,0.468864517569933,1.5958120180969495,4.1678080558776855,1.0
283,1,283,1,1,0.8013217287113421,-0.8045851996262932,1.9299299022389418,0.39215074906271574,1.5958120180969495,2.528803586959839,0.0
284,1,284,1,-1,0.0529963974004406,-0.8045851996262932,1.9299299022389418,0.468743913396432,1.5958120180969495,3.4498424530029297,0.0
285,1,285,-1,1,0.9522699832612238,1.302351471432106,1.9299299022389418,0.3925739624071769,1.5958120180969495,3.3998403549194336,1.0
286,1,286,-1,1,2.167132960226992,1.302351471432106,1.9299299022389418,0.39598007150778836,1.5958120180969495,3.0838255882263184,1.0
287,1,287,-1,1,2.524599048675194,1.302351471432106,1.9299299022389418,0.39698229852442224,1.5958120180969495,2.5558032989501953,1.0
288,1,288,-1,-1,-1.6188183964473124,1.302351471432106,1.9299299022389418,0.4640566493248214,1.5958120180969495,2.381805419921875,1.0
289,1,289,1,-1,-0.16946073802940587,-0.8045851996262932,1.9299299022389418,0.46812021073378607,1.5958120180969495,2.69880747795105,0.0
290,1,290,1,1,1.1572998959924128,-0.8045851996262932,1.9299299022389418,0.393148804397502,1.5958120180969495,2.9208178520202637,0.0
291,1,291,1,1,1.4984439347203102,-0.8045851996262932,1.9299299022389418,0.3941052693132677,1.5958120180969495,2.188807964324951,0.0
292,1,292,1,-1,-2.0467841274548357,-0.8045851996262932,1.9299299022389418,0.46285676258963143,1.5958120180969495,5.734694480895996,0.0
293,1,293,-1,1,1.1514814140979825,1.302351471432106,1.9299299022389418,0.393132491130485,1.5958120180969495,2.4938039779663086,1.0
294,1,294,-1,1,0.24133865073650485,1.302351471432106,1.9299299022389418,0.39058072553393697,1.5958120180969495,3.9558234214782715,1.0
295,1,295,1,-1,-2.3335085515432965,-0.8045851996262932,1.9299299022389418,0.46205287384763155,1.5958120180969495,2.579802989959717,0.0
296,1,296,1,1,0.42658408284343086,-0.8045851996262932,1.9299299022389418,0.39110009781221805,1.5958120180969495,4.842759132385254,0.0
297,1,297,1,1,1.3498233453530242,-0.8045851996262932,1.9299299022389418,0.3936885820394103,1.5958120180969495,1.9908103942871094,0.0
298,1,298,-1,-1,-1.2451146466287921,1.302351471432106,1.9299299022389418,0.4651044018428614,1.5958120180969495,2.6468050479888916,1.0
299,1,299,-1,1,2.654795598571649,1.302351471432106,1.9299299022389418,0.39734733035260267,1.5958120180969495,3.4188411235809326,1.0
300,1,300,-1,1,3.0050445771946763,1.302351471432106,1.9299299022389418,0.398329322771655,1.5958120180969495,2.789811611175537,1.0
301,1,301,-1,-1,-0.0813312804823294,1.302351471432106,1.9299299022389418,0.46836729913229236,1.5958120180969495,2.3498058319091797,1.0
302,1,302,-1,-1,-1.8327590271953724,1.302351471432106,1.9299299022389418,0.46345682437073354,1.5958120180969495,2.96481990814209,1.0
303,1,303,-1,1,0.5739185306758133,1.302351471432106,1.9299299022389418,0.39151317913341266,1.5958120180969495,3.7238402366638184,1.0
304,1,304,1,-1,-0.5273881409190109,-0.8045851996262932,1.9299299022389418,0.4671166903306988,1.5958120180969495,3.839831829071045,0.0
305,1,305,-1,1,-0.5118940945416832,1.302351471432106,1.9299299022389418,0.3884688882673356,1.5958120180969495,3.6408462524414062,1.0
306,1,306,1,1,1.8902783546769553,-0.8045851996262932,1.9299299022389418,0.3952038547579246,1.5958120180969495,2.796812057495117,0.0
307,1,307,1,1,1.1945218528082249,-0.8045851996262932,1.9299299022389418,0.3932531635295661,1.5958120180969495,1.7988121509552002,0.0
308,1,308,1,1,-0.6226696162939664,-0.8045851996262932,1.9299299022389418,0.38815830714014726,1.5958120180969495,3.1378278732299805,0.0
309,1,309,1,1,3.0937270525523437,-0.8045851996262932,1.9299299022389418,0.39857796166518267,1.5958120180969495,2.3578057289123535,0.0
310,1,310,1,1,0.5983081097732523,-0.8045851996262932,1.9299299022389418,0.3915815601516007,1.5958120180969495,4.828760147094727,0.0
311,1,311,1,-1,-0.6298992033683312,-0.8045851996262932,1.9299299022389418,0.46682928025290216,1.5958120180969495,2.249807119369507,0.0
312,1,312,-1,-1,-3.213228711145731,1.302351471432106,1.9299299022389418,0.4595864040494515,1.5958120180969495,2.9158177375793457,1.0
313,1,313,-1,-1,-1.048483618065035,1.302351471432106,1.9299299022389418,0.46565569589704875,1.5958120180969495,2.2208075523376465,1.0
314,1,314,1,-1,-3.0385860127193927,-0.8045851996262932,1.9299299022389418,0.46007604946275643,1.5958120180969495,4.875756740570068,1.0
315,1,315,1,-1,-1.5563276141319893,-0.8045851996262932,1.9299299022389418,0.4642318546165985,1.5958120180969495,2.0678093433380127,0.0
316,1,316,-1,1,1.633693055541659,1.302351471432106,1.9299299022389418,0.39448446702528445,1.5958120180969495,2.335805892944336,1.0
317,1,317,-1,-1,-1.2587613526800907,1.302351471432106,1.9299299022389418,0.4650661405981317,1.5958120180969495,2.331806182861328,1.0
318,1,318,1,-1,-1.216389119608581,-0.8045851996262932,1.9299299022389418,0.4651849395502889,1.5958120180969495,5.332723617553711,0.0
319,1,319,-1,1,-0.12127376441594873,1.302351471432106,1.9299299022389418,0.3895640697705601,1.5958120180969495,3.60184907913208,1.0
320,1,320,1,1,0.5320152730228138,-0.8045851996262932,1.9299299022389418,0.3913956950467763,1.5958120180969495,2.335805892944336,0.0
321,1,321,1,1,0.4529526534296251,-0.8045851996262932,1.9299299022389418,0.3911740273252139,1.5958120180969495,2.3638057708740234,0.0
322,1,322,1,-1,-1.5463487470454116,-0.8045851996262932,1.9299299022389418,0.46425983234794915,1.5958120180969495,7.339578151702881,0.0
323,1,323,1,1,1.6619113977158106,-0.8045851996262932,1.9299299022389418,0.3945635827394892,1.5958120180969495,7.780546188354492,0.0
324,1,324,1,1,0.7600036850897505,-0.8045851996262932,1.9299299022389418,0.392034905739586,1.5958120180969495,2.529803514480591,0.0
325,1,325,1,-1,-1.448387260785549,-0.8045851996262932,1.9299299022389418,0.46453448678732673,1.5958120180969495,2.3568058013916016,0.0
326,1,326,-1,-1,-1.8370159925424714,1.302351471432106,1.9299299022389418,0.4634448891247966,1.5958120180969495,3.943824291229248,1.0
327,1,327,1,-1,-1.5880852159819323,-0.8045851996262932,1.9299299022389418,0.46414281588653133,1.5958120180969495,3.9548234939575195,0.0
328,1,328,-1,-1,-0.5229871478492721,1.302351471432106,1.9299299022389418,0.46712902938689754,1.5958120180969495,3.3508379459381104,1.0
329,1,329,1,-1,-1.6827027425494898,-0.8045851996262932,1.9299299022389418,0.4638775369008106,1.5958120180969495,4.50778341293335,0.0
330,1,330,1,-1,-0.49149422609733207,-0.8045851996262932,1.9299299022389418,0.46721732603385935,1.5958120180969495,3.4068405628204346,0.0
331,1,331,-1,-1,-1.9772906124666372,1.302351471432106,1.9299299022389418,0.4630516014301614,1.5958120180969495,2.329806089401245,1.0
332,1,332,1,-1,-1.0432765805818789,-0.8045851996262932,1.9299299022389418,0.4656702948584912,1.5958120180969495,5.307725429534912,0.0
333,1,333,1,1,2.470630179476879,-0.8045851996262932,1.9299299022389418,0.3968309861048231,1.5958120180969495,2.186807870864868,0.0
334,1,334,-1,1,0.6235250669369811,1.302351471432106,1.9299299022389418,0.3916522608881559,1.5958120180969495,2.526803493499756,1.0
335,1,335,-1,-1,-1.9790700528192806,1.302351471432106,1.9299299022389418,0.46304661241650796,1.5958120180969495,2.8468143939971924,1.0
336,1,336,1,-1,-0.7819353632736634,-0.8045851996262932,1.9299299022389418,0.46640301675019097,1.5958120180969495,2.522803544998169,0.0
337,1,337,1,-1,-0.14166943717854574,-0.8045851996262932,1.9299299022389418,0.46819812915301584,1.5958120180969495,5.646700859069824,0.0
338,1,338,1,1,1.1471603807332382,-0.8045851996262932,1.9299299022389418,0.39312037625716445,1.5958120180969495,4.66677188873291,0.0
339,1,339,1,-1,-2.1320786103719938,-0.8045851996262932,1.9299299022389418,0.46261762260429606,1.5958120180969495,2.4168050289154053,0.0
