,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
244,1,244,-1,-1,0.023033114793199028,0.7917464094359985,1,0.5435308817283686,0.001,0.45999762415885925,1.0
245,1,245,1,-1,-1.966315757907237,1.3044253553319798,1,0.5435308817283686,0.001,0.21900026500225067,1.0
246,1,246,-1,1,-1.5132427385279636,0.6507333201231167,1,0.5435308817283686,0.001,0.4199981391429901,1.0
247,1,247,1,1,1.0593717988243745,1.731201771639138,1,0.5435308817283686,0.001,0.6519951820373535,1.0
248,1,248,-1,1,-0.8367732654020701,0.7349278287565729,1,0.5435308817283686,0.001,0.14100010693073273,1.0
249,1,249,-1,-1,-0.9685092815753853,0.6683374040514254,1,0.5435308817283686,0.001,0.9149917960166931,1.0
250,1,250,-1,-1,0.12829554001182797,0.8048475448470255,1,0.5435308817283686,0.001,5.270800590515137,1.0
251,1,251,1,-1,-0.3511525477969172,1.5054512378595222,1,0.5435308817283686,0.001,0.17600017786026,1.0
252,1,252,1,1,0.9936605986246381,1.7230232470606877,1,0.5435308817283686,0.001,0.2999996840953827,1.0
253,1,253,1,1,-1.8688378552734854,1.366751958607249,1,0.5435308817283686,0.001,0.11000004410743713,1.0
254,1,254,-1,1,0.13643340918031133,0.856054739903995,1,0.5435308817283686,0.001,3.340940237045288,1.0
255,1,255,-1,-1,-0.8848135385485051,0.678754314553385,1,0.5435308817283686,0.001,0.8569925427436829,0.0
256,1,256,-1,-1,-0.845476102166865,0.6836503168988385,1,0.5435308817283686,0.001,0.4519977271556854,1.0
257,1,257,1,1,0.7422784777853682,1.691735812839159,1,0.5435308817283686,0.001,0.20800024271011353,1.0
258,1,258,-1,-1,-1.3477364913839431,0.6211381587658571,1,0.5435308817283686,0.001,0.21700026094913483,1.0
259,1,259,1,1,-0.24241525811400966,1.5691792030554366,1,0.5435308817283686,0.001,0.14300011098384857,1.0
260,1,260,-1,-1,1.4075839739412004,0.9640698976273145,1,0.5435308817283686,0.001,0.933991551399231,1.0
261,1,261,-1,-1,-0.9098035190328637,0.6756440202810984,1,0.5435308817283686,0.001,1.393009066581726,0.0
262,1,262,-1,1,1.052444472545349,0.9700629907515189,1,0.5435308817283686,0.001,0.4259980618953705,1.0
263,1,263,1,-1,-0.30884025109572716,1.5107174962369296,1,0.5435308817283686,0.001,0.2340002954006195,1.0
264,1,264,1,1,2.8704170140541025,1.9566074522600903,1,0.5435308817283686,0.001,0.20900024473667145,1.0
265,1,265,1,-1,-1.5456242556121018,1.3567853149888995,1,0.5435308817283686,0.001,0.4679975211620331,1.0
266,1,266,-1,-1,-2.7683391419398897,0.44432760503273366,1,0.5435308817283686,0.001,0.21700026094913483,1.0
267,1,267,1,-1,-1.332329325708327,1.3833323544794955,1,0.5435308817283686,0.001,0.19000020623207092,1.0
268,1,268,-1,1,0.18914762664462914,0.8626156385309453,1,0.5435308817283686,0.001,1.1619982719421387,1.0
269,1,269,1,1,0.4079513446240714,1.6501249052999374,1,0.5435308817283686,0.001,0.21200025081634521,1.0
270,1,270,1,1,-0.3458389541952632,1.5563069189117342,1,0.5435308817283686,0.001,0.9569912552833557,1.0
271,1,271,-1,1,2.418259095116297,1.14005453597288,1,0.5435308817283686,0.001,0.2580002248287201,1.0
272,1,272,-1,-1,-0.21653735284995362,0.7619290730925021,1,0.5435308817283686,0.001,0.3499990403652191,1.0
273,1,273,1,1,-0.005990639303845469,1.5986050018540017,1,0.5435308817283686,0.001,1.9140334129333496,1.0
274,1,274,-1,-1,0.4439054533331044,0.8441288762708121,1,0.5435308817283686,0.001,0.37899866700172424,1.0
275,1,275,1,-1,-0.9174456375877305,1.4349694639856165,1,0.5435308817283686,0.001,0.09300000965595245,1.0
276,1,276,-1,1,1.0040056635932442,0.9640342165340113,1,0.5435308817283686,0.001,1.0899949073791504,1.0
277,1,277,1,-1,-1.5648712478031104,1.3543898025311003,1,0.5435308817283686,0.001,0.1580001413822174,1.0
278,1,278,-1,1,0.6698125021941344,0.922439983341728,1,0.5435308817283686,0.001,1.2980046272277832,0.0
279,1,279,1,1,-0.05550127213640765,1.5924428266649178,1,0.5435308817283686,0.001,0.1710001677274704,1.0
280,1,280,1,-1,-0.5252147600530617,1.4837871672476748,1,0.5435308817283686,0.001,0.18300019204616547,1.0
281,1,281,-1,-1,-1.431554713830319,0.6107060042729241,1,0.5435308817283686,0.001,0.5159969329833984,1.0
282,1,282,-1,1,0.6095221143334705,0.9149361420260322,1,0.5435308817283686,0.001,1.0779943466186523,1.0
283,1,283,-1,1,-0.6967044257984443,0.7523610280268834,1,0.5435308817283686,0.001,1.5950185060501099,0.0
284,1,284,-1,1,0.7686680834219395,0.9347437123609987,1,0.5435308817283686,0.001,0.2789999544620514,1.0
285,1,285,-1,1,1.3174034569231132,1.0030402238476734,1,0.5435308817283686,0.001,1.1579980850219727,1.0
286,1,286,-1,1,0.9427340314914902,0.9564082479383567,1,0.5435308817283686,0.001,0.9729910492897034,1.0
287,1,287,1,1,-0.7233976723638733,1.5093153368532075,1,0.5435308817283686,0.001,0.638995349407196,1.0
288,1,288,1,1,1.0482497735664698,1.729817505994051,1,0.5435308817283686,0.001,0.1930002123117447,1.0
289,1,289,-1,1,2.1709886905735054,1.1092788527570878,1,0.5435308817283686,0.001,0.4199981391429901,0.0
290,1,290,1,1,-0.6091178150913492,1.5235387967608671,1,0.5435308817283686,0.001,0.19200021028518677,1.0
291,1,291,-1,-1,0.648617018849345,0.8696076160439192,1,0.5435308817283686,0.001,1.3210057020187378,1.0
292,1,292,1,1,2.380901054670093,1.8956814869269858,1,0.5435308817283686,0.001,0.35399898886680603,1.0
293,1,293,1,-1,0.627835840137237,1.6272977506062043,1,0.5435308817283686,0.001,0.7559938430786133,1.0
294,1,294,-1,-1,0.3614827279990891,0.8338704076548362,1,0.5435308817283686,0.001,0.3639988601207733,0.0
295,1,295,1,1,0.6500357663249638,1.6802551325202986,1,0.5435308817283686,0.001,0.6709949374198914,1.0
296,1,296,-1,1,-0.1199197218262964,0.8241486055413989,1,0.5435308817283686,0.001,0.5769961476325989,1.0
297,1,297,1,-1,0.114727057032179,1.5634353834406705,1,0.5435308817283686,0.001,0.9389914870262146,1.0
298,1,298,-1,1,0.22831286739362805,0.8674902091233707,1,0.5435308817283686,0.001,0.7529938817024231,0.0
299,1,299,-1,1,-0.3387430446198899,0.796913493134903,1,0.5435308817283686,0.001,0.4799973666667938,1.0
300,1,300,1,1,-0.35969201451870203,1.5545827441287807,1,0.5435308817283686,0.001,0.8289929032325745,1.0
301,1,301,-1,1,1.7237051290563694,1.0536092014604221,1,0.5435308817283686,0.001,0.2340002954006195,1.0
302,1,302,-1,1,-0.15685611434561286,0.8195514410832807,1,0.5435308817283686,0.001,0.20000022649765015,1.0
303,1,303,-1,-1,-0.7785087782751542,0.6919851807080007,1,0.5435308817283686,0.001,0.6439952850341797,1.0
304,1,304,1,-1,0.5436542174485577,1.6168203667185188,1,0.5435308817283686,0.001,0.4329979717731476,1.0
305,1,305,-1,1,-0.9706638162840235,0.7182635895114844,1,0.5435308817283686,0.001,0.6809948086738586,1.0
306,1,306,1,1,1.5316057106046397,1.7899767847652588,1,0.5435308817283686,0.001,0.27799996733665466,1.0
307,1,307,1,1,-0.9779073690977487,1.4776386393668588,1,0.5435308817283686,0.001,1.2450021505355835,1.0
308,1,308,-1,1,-0.30197373451545295,0.8014898622395265,1,0.5435308817283686,0.001,1.4380111694335938,1.0
309,1,309,1,-1,0.35077399509664775,1.5928141754694296,1,0.5435308817283686,0.001,0.09300000965595245,1.0
310,1,310,-1,1,0.16135940689207368,0.8591570707746594,1,0.5435308817283686,0.001,0.5659962892532349,1.0
311,1,311,-1,1,1.257189098100203,0.9955458452316704,1,0.5435308817283686,0.001,0.34399911761283875,1.0
312,1,312,-1,1,-1.7287578079911827,0.6239099583937041,1,0.5435308817283686,0.001,0.3419991433620453,1.0
313,1,313,1,1,-1.334580031274752,1.4332465703556518,1,0.5435308817283686,0.001,0.7639937400817871,1.0
314,1,314,-1,-1,-1.6558933324760532,0.5827844490294833,1,0.5435308817283686,0.001,0.5879960060119629,1.0
315,1,315,-1,1,0.4370418105805251,0.89346895836093,1,0.5435308817283686,0.001,2.1640255451202393,1.0
316,1,316,-1,1,-0.28083704251271047,0.8041205698590208,1,0.5435308817283686,0.001,4.4218621253967285,1.0
317,1,317,-1,1,0.5348526157895499,0.9056426528301909,1,0.5435308817283686,0.001,0.5459965467453003,1.0
318,1,318,1,-1,0.06756941304750874,1.5575660651324046,1,0.5435308817283686,0.001,0.5309967398643494,1.0
319,1,319,-1,1,-0.0092942307284265,0.8379172369953516,1,0.5435308817283686,0.001,0.423998087644577,0.0
320,1,320,-1,1,1.5485452014057124,1.031808507376368,1,0.5435308817283686,0.001,0.22700028121471405,1.0
321,1,321,1,1,0.6998690888314258,1.6864574701995085,1,0.5435308817283686,0.001,0.7539938688278198,1.0
322,1,322,-1,1,0.9920825012610381,0.9625502400446093,1,0.5435308817283686,0.001,0.2999996840953827,1.0
323,1,323,1,1,0.04308191378408999,1.6047126529140505,1,0.5435308817283686,0.001,1.0089911222457886,1.0
324,1,324,1,1,-0.4252632167833508,1.5464216439247074,1,0.5435308817283686,0.001,0.3029996454715729,1.0
325,1,325,1,-1,-0.0779391821751505,1.539455824887408,1,0.5435308817283686,0.001,0.8509926199913025,1.0
326,1,326,-1,1,-0.4884823070965161,0.7782766970514093,1,0.5435308817283686,0.001,0.5649963021278381,1.0
327,1,327,-1,-1,-0.982006814081828,0.6666574788481597,1,0.5435308817283686,0.001,0.18600019812583923,1.0
328,1,328,-1,1,-0.8990078164557969,0.7271820136767295,1,0.5435308817283686,0.001,0.7769935727119446,1.0
329,1,329,-1,1,0.16113364897951366,0.8591289725717497,1,0.5435308817283686,0.001,0.616995632648468,1.0
330,1,330,-1,-1,-1.300102081334667,0.6270668161664802,1,0.5435308817283686,0.001,0.17400017380714417,1.0
331,1,331,-1,-1,-0.9252293722452005,0.6737240930958212,1,0.5435308817283686,0.001,0.17300017178058624,1.0
332,1,332,-1,-1,0.476152267801377,0.8481423680941825,1,0.5435308817283686,0.001,0.7419940233230591,1.0
333,1,333,1,-1,-0.27896868643007616,1.5144353605442655,1,0.5435308817283686,0.001,0.3699987828731537,1.0
334,1,334,1,1,0.9734600409326593,1.72050905226467,1,0.5435308817283686,0.001,0.3459990918636322,1.0
335,1,335,1,1,1.350553111718102,1.7674426790803073,1,0.5435308817283686,0.001,0.3629988729953766,1.0
336,1,336,1,-1,-1.0069933224842444,1.4238242111269965,1,0.5435308817283686,0.001,0.3039996325969696,1.0
337,1,337,-1,-1,-1.3992044626448403,0.614732370001069,1,0.5435308817283686,0.001,0.3419991433620453,1.0
338,1,338,-1,-1,0.609022713001601,0.8646796433001837,1,0.5435308817283686,0.001,2.9919655323028564,0.0
339,1,339,1,1,1.937182210164693,1.8404555062010461,1,0.5435308817283686,0.001,0.10500003397464752,1.0
340,1,340,-1,1,0.8529126574510479,0.9452289312765544,1,0.5435308817283686,0.001,0.06999996304512024,1.0
341,1,341,1,1,-0.47347441634317344,1.5404211983483358,1,0.5435308817283686,0.001,0.5989958643913269,1.0
342,1,342,-1,1,0.6484140187578052,0.9197766927277441,1,0.5435308817283686,0.001,1.1519978046417236,1.0
343,1,343,-1,-1,-0.5615734205938625,0.7189853138563599,1,0.5435308817283686,0.001,0.24000030755996704,1.0
344,1,344,1,1,1.472174571051612,1.78257988691402,1,0.5435308817283686,0.001,0.30199965834617615,1.0
345,1,345,-1,1,0.5559335532181329,0.9082664211432392,1,0.5435308817283686,0.001,0.6009958386421204,1.0
346,1,346,-1,1,1.1399131987867712,0.9809494929800094,1,0.5435308817283686,0.001,0.40099838376045227,1.0
347,1,347,-1,-1,-1.5127950055282882,0.600594703301511,1,0.5435308817283686,0.001,0.8629924654960632,1.0
348,1,348,1,1,1.1346054341084186,1.7405654742260097,1,0.5435308817283686,0.001,0.26300016045570374,1.0
349,1,349,1,-1,0.168290511331724,1.5701019794876758,1,0.5435308817283686,0.001,0.7109944224357605,1.0
350,1,350,1,-1,-0.2941276161802383,1.5125486550942377,1,0.5435308817283686,0.001,0.27699998021125793,1.0
351,1,351,1,-1,-1.6409173056018544,1.3449249844953497,1,0.5435308817283686,0.001,0.19100020825862885,1.0
352,1,352,-1,-1,-0.2794831356913838,0.7540947369289008,1,0.5435308817283686,0.001,0.524996817111969,1.0
353,1,353,1,1,1.517018265605096,1.7881612072517918,1,0.5435308817283686,0.001,0.2250002771615982,1.0
354,1,354,-1,-1,-2.0690068857468384,0.5313676534322902,1,0.5435308817283686,0.001,0.14600011706352234,1.0
355,1,355,1,1,0.2877110996180301,1.635159605684169,1,0.5435308817283686,0.001,0.3359992206096649,1.0
356,1,356,-1,-1,0.07982868819853428,0.7988152803686676,1,0.5435308817283686,0.001,0.789993405342102,1.0
357,1,357,1,1,2.0999130510773085,1.8607092556080014,1,0.5435308817283686,0.001,0.09100000560283661,1.0
358,1,358,1,1,0.9627419177493379,1.719175056939319,1,0.5435308817283686,0.001,1.0239918231964111,1.0
359,1,359,-1,1,0.01859890475997228,0.8413888627375159,1,0.5435308817283686,0.001,1.0129913091659546,0.0
360,1,360,-1,-1,-1.381520813216519,0.616933306234871,1,0.5435308817283686,0.001,0.7819935083389282,1.0
361,1,361,-1,-1,-0.4281573380529928,0.7355904999875582,1,0.5435308817283686,0.001,1.0249918699264526,1.0
362,1,362,1,1,1.3989452009387233,1.7734656384828202,1,0.5435308817283686,0.001,0.36899879574775696,1.0
363,1,363,1,1,1.7890049099093315,1.8220131145170824,1,0.5435308817283686,0.001,0.19500021636486053,1.0
364,1,364,1,1,1.6355337861765786,1.802911844813965,1,0.5435308817283686,0.001,0.4259980618953705,1.0
365,1,365,-1,-1,-1.0265576088165038,0.6611126133059153,1,0.5435308817283686,0.001,1.4680125713348389,1.0
366,1,366,-1,1,-0.1800139900550657,0.8166691735992176,1,0.5435308817283686,0.001,0.273000031709671,1.0
367,1,367,-1,1,1.1858512796320073,0.9866670224443566,1,0.5435308817283686,0.001,0.25700023770332336,1.0
368,1,368,-1,1,1.847678290707798,1.069039106051306,1,0.5435308817283686,0.001,0.22700028121471405,1.0
369,1,369,1,1,1.521929875457365,1.7887725143314746,1,0.5435308817283686,0.001,0.7249942421913147,1.0
370,1,370,-1,1,0.778371379955622,0.935951400684321,1,0.5435308817283686,0.001,0.1940002143383026,0.0
371,1,371,1,1,0.5926997252381079,1.6731189940867508,1,0.5435308817283686,0.001,0.3529990017414093,1.0
372,1,372,1,1,0.3630649557439029,1.644538271155705,1,0.5435308817283686,0.001,0.1530001312494278,1.0
373,1,373,-1,1,-1.203641916488162,0.6892667501147227,1,0.5435308817283686,0.001,2.125028371810913,0.0
374,1,374,1,1,1.812236533439927,1.8249045607768488,1,0.5435308817283686,0.001,0.38699856400489807,1.0
375,1,375,1,1,0.5868446211092211,1.6723902581500774,1,0.5435308817283686,0.001,0.8249929547309875,1.0
376,1,376,-1,1,-1.2527429867618156,0.6831555497586088,1,0.5435308817283686,0.001,0.6839947700500488,1.0
377,1,377,-1,1,1.9798005437656054,1.085483260026717,1,0.5435308817283686,0.001,0.4159981906414032,1.0
378,1,378,1,1,-1.1291062552186693,1.458820176112261,1,0.5435308817283686,0.001,1.605018973350525,1.0
379,1,379,-1,1,1.397603245419803,1.013022022071005,1,0.5435308817283686,0.001,0.1660001575946808,1.0
380,1,380,-1,-1,-0.36480965650311675,0.7434748571286349,1,0.5435308817283686,0.001,0.2540002763271332,1.0
381,1,381,-1,1,1.5844919384772242,1.0362824976818386,1,0.5435308817283686,0.001,1.0669938325881958,1.0
382,1,382,1,1,1.3270500000085361,1.764517442953095,1,0.5435308817283686,0.001,0.583996057510376,1.0
383,1,383,1,1,-0.4977677760305066,1.5373976066517594,1,0.5435308817283686,0.001,0.7479939460754395,1.0
384,1,384,-1,1,0.28601934499460613,0.8746724526976905,1,0.5435308817283686,0.001,0.37499871850013733,1.0
385,1,385,1,1,0.40492783880809063,1.6497485947691006,1,0.5435308817283686,0.001,0.24600031971931458,1.0
386,1,386,-1,-1,-0.602302299861898,0.7139161302296133,1,0.5435308817283686,0.001,1.524015188217163,1.0
387,1,387,-1,-1,-0.22071903482867145,0.7614086140423211,1,0.5435308817283686,0.001,0.7589938044548035,1.0
388,1,388,-1,1,1.1635852255846117,0.9838957525582761,1,0.5435308817283686,0.001,0.48099735379219055,1.0
389,1,389,-1,-1,-0.6308988163597744,0.7103569605245244,1,0.5435308817283686,0.001,0.5859960317611694,1.0
390,1,390,1,-1,1.8064559708067711,1.7739907599872113,1,0.5435308817283686,0.001,0.32699933648109436,1.0
391,1,391,1,1,-0.3466893807083853,1.5562010734224023,1,0.5435308817283686,0.001,0.3359992206096649,1.0
392,1,392,1,-1,-2.278283141331382,1.2655973791992374,1,0.5435308817283686,0.001,0.8539925813674927,1.0
393,1,393,-1,1,0.15714264705622794,0.8586322458764067,1,0.5435308817283686,0.001,1.8150287866592407,1.0
394,1,394,-1,-1,-2.290753396212202,0.5037687162569828,1,0.5435308817283686,0.001,0.7309941649436951,1.0
395,1,395,1,1,0.4964770124422454,1.6611429562238889,1,0.5435308817283686,0.001,0.2580002248287201,1.0
396,1,396,-1,-1,-0.07888372431768176,0.7790616712012272,1,0.5435308817283686,0.001,0.6309954524040222,1.0
397,1,397,1,-1,-1.1112442722960807,1.410848965616775,1,0.5435308817283686,0.001,0.8209930062294006,1.0
398,1,398,1,1,0.5484581513345189,1.667612614680196,1,0.5435308817283686,0.001,0.7549938559532166,1.0
399,1,399,-1,1,1.215260012263343,0.9903272819117741,1,0.5435308817283686,0.001,0.3149994909763336,1.0
400,1,400,-1,1,0.4829475056503348,0.8991824570381431,1,0.5435308817283686,0.001,1.2800037860870361,1.0
401,1,401,-1,1,-0.5721676693049036,0.7678610785632758,1,0.5435308817283686,0.001,0.4409978687763214,1.0
402,1,402,1,1,-0.28887216065118304,1.5633971001858489,1,0.5435308817283686,0.001,0.31599947810173035,1.0
403,1,403,-1,-1,0.44763046827425956,0.8445924977867597,1,0.5435308817283686,0.001,0.686994731426239,1.0
404,1,404,-1,1,2.0419581521850407,1.0932194986991326,1,0.5435308817283686,0.001,0.33699920773506165,1.0
405,1,405,-1,-1,-0.23895248563075788,0.7591392486208777,1,0.5435308817283686,0.001,0.5849960446357727,1.0
406,1,406,-1,1,1.2361505784478677,0.9929273563051583,1,0.5435308817283686,0.001,0.22800028324127197,0.0
407,1,407,1,1,0.08942165221885223,1.6104801733458136,1,0.5435308817283686,0.001,0.38699856400489807,1.0
408,1,408,-1,1,0.03162372800396407,0.8430099537647253,1,0.5435308817283686,0.001,0.38999852538108826,0.0
409,1,409,-1,-1,0.1895101262239941,0.8124664134169817,1,0.5435308817283686,0.001,0.2789999544620514,1.0
410,1,410,-1,-1,-2.1724186480190095,0.5184968545901896,1,0.5435308817283686,0.001,0.24100030958652496,1.0
411,1,411,1,1,0.9242693974200715,1.7143867034751998,1,0.5435308817283686,0.001,0.15500013530254364,1.0
412,1,412,1,-1,0.3238403256944876,1.5894619664620782,1,0.5435308817283686,0.001,0.14600011706352234,1.0
413,1,413,1,1,0.476463139620554,1.6586519965353632,1,0.5435308817283686,0.001,0.1440001130104065,1.0
414,1,414,-1,-1,-1.0763744404127102,0.6549123281126503,1,0.5435308817283686,0.001,0.43499794602394104,1.0
415,1,415,1,-1,0.6166103292545315,1.625900604969223,1,0.5435308817283686,0.001,0.5989958643913269,1.0
416,1,416,-1,-1,-0.5627420419457327,0.7188398653115133,1,0.5435308817283686,0.001,0.1620001494884491,0.0
417,1,417,1,1,-0.8770912691144794,1.4901863777906046,1,0.5435308817283686,0.001,0.43899789452552795,0.0
418,1,418,-1,1,-0.08599457559496881,0.8283709853097957,1,0.5435308817283686,0.001,0.8399927616119385,1.0
419,1,419,1,-1,0.20639737576390782,1.5748448228145207,1,0.5435308817283686,0.001,0.2969997227191925,1.0
420,1,420,1,1,-0.4149164113784056,1.5477094244256808,1,0.5435308817283686,0.001,0.4869972765445709,1.0
421,1,421,1,1,-0.2109933458339993,1.5730900261891312,1,0.5435308817283686,0.001,1.4650124311447144,1.0
422,1,422,1,-1,0.38986119083794035,1.59767903245121,1,0.5435308817283686,0.001,0.3989984095096588,1.0
423,1,423,1,1,0.6304941715578342,1.6778229533389823,1,0.5435308817283686,0.001,0.3769986927509308,1.0
424,1,424,-1,1,0.49902560121233785,0.9011835633842276,1,0.5435308817283686,0.001,0.8229929804801941,1.0
425,1,425,1,1,0.7539014464973209,1.6931824267344513,1,0.5435308817283686,0.001,0.29199978709220886,1.0
426,1,426,-1,-1,0.07401212599550921,0.7980913414237856,1,0.5435308817283686,0.001,1.5330156087875366,0.0
427,1,427,1,1,1.9074538033766903,1.836755459559761,1,0.5435308817283686,0.001,0.5479965209960938,1.0
428,1,428,-1,1,0.4883453470744881,0.8998542813028625,1,0.5435308817283686,0.001,0.23300029337406158,1.0
429,1,429,1,1,-0.5344595337800324,1.5328308898413998,1,0.5435308817283686,0.001,0.3779986798763275,1.0
430,1,430,1,-1,-0.7162864743340999,1.4600060659020266,1,0.5435308817283686,0.001,1.36900794506073,0.0
431,1,431,1,-1,-1.5184604679758387,1.360166164891986,1,0.5435308817283686,0.001,0.627995491027832,1.0
432,1,432,1,-1,-0.4672621539189987,1.4910000443860016,1,0.5435308817283686,0.001,0.6719949245452881,1.0
433,1,433,-1,1,-1.3864999655547918,0.6665079351164704,1,0.5435308817283686,0.001,0.3809986412525177,1.0
434,1,434,-1,-1,0.12653183523303946,0.804628031235364,1,0.5435308817283686,0.001,1.1139960289001465,1.0
435,1,435,-1,1,-0.2859572825571757,0.8034832963208122,1,0.5435308817283686,0.001,0.18700020015239716,1.0
436,1,436,-1,1,0.8252161620417852,0.9417817796836285,1,0.5435308817283686,0.001,0.2969997227191925,1.0
