,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
202,1,202,1,1,-0.6170379771034169,-1.404736690467552,1.8879728686933799,0.5298130933485659,0.9424017083879145,1.484398365020752,0.0
203,1,203,1,-1,0.11574469033365643,-1.404736690467552,1.8879728686933799,0.5376776726379502,0.9424017083879145,2.5794222354888916,0.0
204,1,204,-1,1,-1.1893955767824418,1.1663595849267339,1.8879728686933799,0.5236702737588219,0.9424017083879145,3.1464242935180664,1.0
205,1,205,1,1,-1.2710525946996452,-1.404736690467552,1.8879728686933799,0.5227938910051323,0.9424017083879145,1.7693946361541748,0.0
206,1,206,-1,-1,-0.8883488089091335,1.1663595849267339,1.8879728686933799,0.526901253803742,0.9424017083879145,2.2874085903167725,1.0
207,1,207,-1,1,2.0207836965038593,1.1663595849267339,1.8879728686933799,0.558123475983431,0.9424017083879145,2.633424758911133,1.0
208,1,208,-1,-1,-0.09145469180996242,1.1663595849267339,1.8879728686933799,0.5354539082914499,0.9424017083879145,2.0913994312286377,1.0
209,1,209,1,-1,0.9508393420922812,-1.404736690467552,1.8879728686933799,0.5466403138066708,0.9424017083879145,2.1124002933502197,0.0
210,1,210,-1,1,-0.12250627348454794,1.1663595849267339,1.8879728686933799,0.5351206476440676,0.9424017083879145,2.204404592514038,1.0
211,1,211,1,1,0.1863310400151178,-1.404736690467552,1.8879728686933799,0.5384352396062843,0.9424017083879145,3.193420886993408,0.0
212,1,212,1,1,-0.8766717487989605,-1.404736690467552,1.8879728686933799,0.5270265776810446,0.9424017083879145,1.8663933277130127,0.0
213,1,213,1,1,-0.3183673802969829,-1.404736690467552,1.8879728686933799,0.5330185711721712,0.9424017083879145,2.4874179363250732,0.0
214,1,214,-1,1,0.45420063196322824,1.1663595849267339,1.8879728686933799,0.5413101460945328,0.9424017083879145,2.3684122562408447,1.0
215,1,215,-1,1,1.0864822890812096,1.1663595849267339,1.8879728686933799,0.5480960997566459,0.9424017083879145,4.582320213317871,1.0
216,1,216,1,-1,-1.8428685113589514,-1.404736690467552,1.8879728686933799,0.516656885020496,0.9424017083879145,4.13135290145874,0.0
217,1,217,1,1,0.30224066326766064,-1.404736690467552,1.8879728686933799,0.5396792379471027,0.9424017083879145,1.4663984775543213,0.0
218,1,218,1,1,-1.0298231482757205,-1.404736690467552,1.8879728686933799,0.5253828825201344,0.9424017083879145,3.41440486907959,0.0
219,1,219,-1,-1,0.39070629011007074,1.1663595849267339,1.8879728686933799,0.5406286939967669,0.9424017083879145,3.1074271202087402,1.0
220,1,220,-1,-1,0.09239365645304344,1.1663595849267339,1.8879728686933799,0.5374270580074411,0.9424017083879145,2.484417676925659,1.0
221,1,221,1,-1,0.44466281923450635,-1.404736690467552,1.8879728686933799,0.541207781658547,0.9424017083879145,2.38541316986084,0.0
222,1,222,-1,1,-0.6192652904785602,1.1663595849267339,1.8879728686933799,0.5297891887402564,0.9424017083879145,2.3064093589782715,1.0
223,1,223,-1,1,-0.25418334345499355,1.1663595849267339,1.8879728686933799,0.5337074254113443,0.9424017083879145,2.210404872894287,1.0
224,1,224,1,1,1.284127145921487,-1.404736690467552,1.8879728686933799,0.550217320299697,0.9424017083879145,1.8293938636779785,0.0
225,1,225,-1,1,-0.411326261972641,1.1663595849267339,1.8879728686933799,0.532020891330551,0.9424017083879145,1.33840012550354,1.0
226,1,226,-1,-1,0.863606922886076,1.1663595849267339,1.8879728686933799,0.5457040931399737,0.9424017083879145,2.0423970222473145,1.0
227,1,227,-1,1,0.8247209144746293,1.1663595849267339,1.8879728686933799,0.5452867496219165,0.9424017083879145,2.5604212284088135,1.0
228,1,228,-1,1,-0.536632306002491,1.1663595849267339,1.8879728686933799,0.5306760460408029,0.9424017083879145,2.6034233570098877,1.0
229,1,229,1,-1,1.2691917820567682,-1.404736690467552,1.8879728686933799,0.5500570267248767,0.9424017083879145,2.460416555404663,0.0
230,1,230,1,1,0.2575541840698933,-1.404736690467552,1.8879728686933799,0.5391996409609411,0.9424017083879145,2.41841459274292,0.0
231,1,231,-1,1,-0.8811796778633406,1.1663595849267339,1.8879728686933799,0.5269781963981169,0.9424017083879145,2.234405994415283,1.0
232,1,232,1,1,-1.188045148621822,-1.404736690467552,1.8879728686933799,0.5236847672093574,0.9424017083879145,3.385406970977783,0.0
233,1,233,-1,1,-0.2685860990429174,1.1663595849267339,1.8879728686933799,0.5335528480470857,0.9424017083879145,1.8113940954208374,1.0
234,1,234,1,-1,-0.02841585101670456,-1.404736690467552,1.8879728686933799,0.5361304717307346,0.9424017083879145,5.889225959777832,0.0
235,1,235,-1,-1,-1.4893497536577136,1.1663595849267339,1.8879728686933799,0.520451019930851,0.9424017083879145,3.093428134918213,1.0
236,1,236,-1,-1,-0.18024251991790952,1.1663595849267339,1.8879728686933799,0.5345009942214032,0.9424017083879145,3.54239559173584,1.0
237,1,237,1,1,2.281312512348317,-1.404736690467552,1.8879728686933799,0.5609195976992248,0.9424017083879145,2.40541410446167,0.0
238,1,238,-1,-1,1.4105284986648314,1.1663595849267339,1.8879728686933799,0.5515739209742359,0.9424017083879145,1.482398271560669,1.0
239,1,239,-1,-1,0.5335502339503455,1.1663595849267339,1.8879728686933799,0.5421617645404103,0.9424017083879145,1.9763939380645752,1.0
240,1,240,1,-1,-0.3300165274200255,-1.404736690467552,1.8879728686933799,0.5328935468705959,0.9424017083879145,1.4453988075256348,0.0
241,1,241,-1,1,1.0304068347042366,1.1663595849267339,1.8879728686933799,0.5474942707605011,0.9424017083879145,1.455398678779602,1.0
242,1,242,-1,1,2.1529421307411525,1.1663595849267339,1.8879728686933799,0.5595418644511267,0.9424017083879145,1.6363964080810547,1.0
243,1,243,-1,-1,-0.3715421639818764,1.1663595849267339,1.8879728686933799,0.532447873581918,0.9424017083879145,2.0453972816467285,1.0
244,1,244,1,-1,1.2493682091346032,-1.404736690467552,1.8879728686933799,0.5498442705176502,0.9424017083879145,1.482398271560669,0.0
245,1,245,-1,1,1.804690226549716,1.1663595849267339,1.8879728686933799,0.5558042559692398,0.9424017083879145,1.7843945026397705,1.0
246,1,246,1,1,2.066039053848992,-1.404736690467552,1.8879728686933799,0.5586091784460111,0.9424017083879145,1.3723996877670288,0.0
247,1,247,-1,-1,-1.0979841375856334,1.1663595849267339,1.8879728686933799,0.52465134569661,0.9424017083879145,1.7263951301574707,1.0
248,1,248,-1,-1,-0.3114637465835748,1.1663595849267339,1.8879728686933799,0.5330926643202991,0.9424017083879145,2.8804361820220947,1.0
249,1,249,-1,1,-0.14944635564626468,1.1663595849267339,1.8879728686933799,0.5348315136052341,0.9424017083879145,1.5233978033065796,1.0
250,1,250,-1,-1,0.4468783317969549,1.1663595849267339,1.8879728686933799,0.5412315596148064,0.9424017083879145,2.5464205741882324,1.0
251,1,251,1,1,0.24768844898323839,-1.404736690467552,1.8879728686933799,0.5390937571030322,0.9424017083879145,3.176422119140625,0.0
252,1,252,-1,1,0.2118560420795998,1.1663595849267339,1.8879728686933799,0.5387091863186156,0.9424017083879145,1.7693946361541748,1.0
253,1,253,1,1,-1.1797699216110582,-1.404736690467552,1.8879728686933799,0.5237735809625422,0.9424017083879145,2.6044232845306396,0.0
254,1,254,-1,1,-0.7189354096710073,1.1663595849267339,1.8879728686933799,0.528719480639882,0.9424017083879145,1.297400712966919,1.0
255,1,255,-1,-1,-1.359022302188926,1.1663595849267339,1.8879728686933799,0.5218497574026917,0.9424017083879145,1.850393533706665,1.0
256,1,256,1,1,-0.529914716484769,-1.404736690467552,1.8879728686933799,0.5307481424723143,0.9424017083879145,2.3044092655181885,0.0
257,1,257,1,1,-0.1677589030128377,-1.404736690467552,1.8879728686933799,0.534634974457742,0.9424017083879145,1.5393975973129272,0.0
258,1,258,1,1,-0.05080586873464675,-1.404736690467552,1.8879728686933799,0.5358901711921733,0.9424017083879145,3.730381965637207,0.0
259,1,259,1,1,0.322461934349701,-1.404736690467552,1.8879728686933799,0.539896262444029,0.9424017083879145,1.4103991985321045,0.0
260,1,260,-1,-1,0.502677004815907,1.1663595849267339,1.8879728686933799,0.5418304180590636,0.9424017083879145,2.3064093589782715,1.0
261,1,261,-1,1,1.0581212809913412,1.1663595849267339,1.8879728686933799,0.547791715651015,0.9424017083879145,1.9973950386047363,1.0
262,1,262,1,1,-1.5179069390325948,-1.404736690467552,1.8879728686933799,0.5201445303553702,0.9424017083879145,3.3104124069213867,0.0
263,1,263,-1,-1,-0.027726376983671044,1.1663595849267339,1.8879728686933799,0.536137871500737,0.9424017083879145,1.9333925247192383,1.0
264,1,264,1,-1,-1.9117373145326926,-1.404736690467552,1.8879728686933799,0.5159177515950027,0.9424017083879145,2.147402048110962,0.0
265,1,265,1,-1,1.06862520342353,-1.404736690467552,1.8879728686933799,0.5479044488453009,0.9424017083879145,1.5843970775604248,0.0
266,1,266,-1,-1,-2.2930807919077307,1.1663595849267339,1.8879728686933799,0.5118249882866197,0.9424017083879145,2.3414111137390137,1.0
267,1,267,1,-1,-0.640826658962986,-1.404736690467552,1.8879728686933799,0.5295577816675066,0.9424017083879145,2.177403450012207,0.0
268,1,268,1,1,-0.005129940227486668,-1.404736690467552,1.8879728686933799,0.5363803874286152,0.9424017083879145,1.5023980140686035,0.0
269,1,269,1,1,2.2670464536492676,-1.404736690467552,1.8879728686933799,0.560766487432332,0.9424017083879145,1.5833970308303833,0.0
270,1,270,1,1,-0.5836313008452292,-1.404736690467552,1.8879728686933799,0.5301716300142136,0.9424017083879145,1.408399224281311,0.0
271,1,271,1,1,0.4699335399081948,-1.404736690467552,1.8879728686933799,0.5414789992995608,0.9424017083879145,1.9103927612304688,0.0
272,1,272,1,1,-0.24764808697048418,-1.404736690467552,1.8879728686933799,0.5337775649562365,0.9424017083879145,1.6613960266113281,0.0
273,1,273,1,1,0.8083751338862185,-1.404736690467552,1.8879728686933799,0.5451113187701825,0.9424017083879145,1.6603960990905762,0.0
274,1,274,-1,1,-1.6539275733152707,1.1663595849267339,1.8879728686933799,0.5186846908820242,0.9424017083879145,3.330410957336426,1.0
275,1,275,1,1,-0.37102753802925204,-1.404736690467552,1.8879728686933799,0.5324533967974479,0.9424017083879145,2.0483973026275635,0.0
276,1,276,-1,1,-0.30849042678312916,1.1663595849267339,1.8879728686933799,0.5331245754316865,0.9424017083879145,1.576397180557251,1.0
277,1,277,-1,1,-1.083803583269897,1.1663595849267339,1.8879728686933799,0.5248035382889561,0.9424017083879145,4.401333332061768,1.0
278,1,278,1,-1,-0.7538056413962475,-1.404736690467552,1.8879728686933799,0.5283452363865326,0.9424017083879145,2.8074328899383545,0.0
279,1,279,1,1,0.5272748056154025,-1.404736690467552,1.8879728686933799,0.5420944135973433,0.9424017083879145,1.5443975925445557,0.0
280,1,280,-1,1,-0.288462872016743,1.1663595849267339,1.8879728686933799,0.5333395208710807,0.9424017083879145,2.713428497314453,1.0
281,1,281,1,1,-0.08341338338805011,-1.404736690467552,1.8879728686933799,0.5355402115167919,0.9424017083879145,1.954392910003662,0.0
282,1,282,-1,-1,-0.6123557801922821,1.1663595849267339,1.8879728686933799,0.5298633449586169,0.9424017083879145,1.8853931427001953,1.0
283,1,283,1,-1,-0.3612863292344661,-1.404736690467552,1.8879728686933799,0.5325579441787457,0.9424017083879145,1.8903930187225342,0.0
284,1,284,1,1,-2.2532128695786864,-1.404736690467552,1.8879728686933799,0.5122528701814746,0.9424017083879145,2.7674310207366943,0.0
285,1,285,-1,-1,-1.671691113733815,1.1663595849267339,1.8879728686933799,0.5184940439435937,0.9424017083879145,2.2734079360961914,1.0
286,1,286,-1,-1,-0.20375378282649043,1.1663595849267339,1.8879728686933799,0.5342486599351887,0.9424017083879145,1.8263938426971436,1.0
287,1,287,1,-1,-0.2836977645133447,-1.404736690467552,1.8879728686933799,0.5333906623178537,0.9424017083879145,1.4133992195129395,0.0
288,1,288,-1,-1,0.7602829753998606,1.1663595849267339,1.8879728686933799,0.5445951703807337,0.9424017083879145,1.94639253616333,1.0
289,1,289,1,1,-1.6262625466824239,-1.404736690467552,1.8879728686933799,0.5189816053768197,0.9424017083879145,1.802394151687622,0.0
290,1,290,-1,-1,1.4895486486890157,1.1663595849267339,1.8879728686933799,0.5524220035817268,0.9424017083879145,2.8004324436187744,1.0
291,1,291,1,-1,-1.4044742760099809,-1.404736690467552,1.8879728686933799,0.5213619447566518,0.9424017083879145,1.6453962326049805,0.0
292,1,292,-1,-1,-1.285995458579378,1.1663595849267339,1.8879728686933799,0.5226335169365102,0.9424017083879145,2.625424385070801,1.0
293,1,293,1,1,1.109510197732109,-1.404736690467552,1.8879728686933799,0.5483432464503404,0.9424017083879145,2.472417116165161,0.0
294,1,294,-1,1,1.2706510218482971,1.1663595849267339,1.8879728686933799,0.5500726879946538,0.9424017083879145,1.9083929061889648,1.0
295,1,295,-1,-1,1.2193652742749108,1.1663595849267339,1.8879728686933799,0.5495222644569124,0.9424017083879145,2.6014232635498047,1.0
296,1,296,-1,-1,0.09559004903694536,1.1663595849267339,1.8879728686933799,0.537461363244223,0.9424017083879145,1.9683935642242432,1.0
297,1,297,1,-1,1.0162262971236364,-1.404736690467552,1.8879728686933799,0.5473420783477646,0.9424017083879145,1.3773996829986572,0.0
298,1,298,1,-1,1.9073873770168877,-1.404736690467552,1.8879728686933799,0.5569064516386156,0.9424017083879145,1.4143991470336914,0.0
299,1,299,-1,1,-0.16167543976336846,1.1663595849267339,1.8879728686933799,0.5347002651383292,0.9424017083879145,1.7263951301574707,1.0
300,1,300,-1,-1,-0.33964281442002553,1.1663595849267339,1.8879728686933799,0.5327902328857842,0.9424017083879145,3.5233969688415527,1.0
301,1,301,1,-1,1.113135454986801,-1.404736690467552,1.8879728686933799,0.5483821544709457,0.9424017083879145,3.159423351287842,0.0
302,1,302,1,-1,1.1871951211227634,-1.404736690467552,1.8879728686933799,0.5491769987574635,0.9424017083879145,2.1094002723693848,0.0
303,1,303,-1,-1,0.6479743309056808,1.1663595849267339,1.8879728686933799,0.5433898194919129,0.9424017083879145,1.4603986740112305,1.0
304,1,304,1,1,-0.5075012207094088,-1.404736690467552,1.8879728686933799,0.5309886949887843,0.9424017083879145,1.5673972368240356,0.0
305,1,305,1,1,0.3416716045477588,-1.404736690467552,1.8879728686933799,0.5401024299492239,0.9424017083879145,1.643396258354187,0.0
306,1,306,1,-1,-0.6847959994714549,-1.404736690467552,1.8879728686933799,0.5290858813618672,0.9424017083879145,1.8263938426971436,0.0
307,1,307,1,1,0.12438570740225624,-1.404736690467552,1.8879728686933799,0.5377704122275949,0.9424017083879145,2.446415901184082,0.0
308,1,308,1,1,-0.8484364552029324,-1.404736690467552,1.8879728686933799,0.527329612557704,0.9424017083879145,2.0553977489471436,0.0
309,1,309,-1,1,0.3597158739981409,1.1663595849267339,1.8879728686933799,0.5402960898078937,0.9424017083879145,2.2934088706970215,1.0
310,1,310,-1,-1,-0.25635946856886604,1.1663595849267339,1.8879728686933799,0.5336840701803022,0.9424017083879145,2.2824082374572754,1.0
311,1,311,-1,-1,-0.4088592443835923,1.1663595849267339,1.8879728686933799,0.5320473685608398,0.9424017083879145,2.463416814804077,1.0
312,1,312,-1,1,0.7640381722955558,1.1663595849267339,1.8879728686933799,0.5446354729766408,0.9424017083879145,1.875393271446228,1.0
313,1,313,-1,1,1.838822049441767,1.1663595849267339,1.8879728686933799,0.5561705752605578,0.9424017083879145,1.6843957901000977,1.0
314,1,314,1,1,-1.4995242816164924,-1.404736690467552,1.8879728686933799,0.5203418219579462,0.9424017083879145,2.748430013656616,0.0
315,1,315,-1,-1,0.35738079332439954,1.1663595849267339,1.8879728686933799,0.5402710285886239,0.9424017083879145,1.522397756576538,1.0
316,1,316,1,-1,-0.09335898761756922,-1.404736690467552,1.8879728686933799,0.5354334704644721,0.9424017083879145,1.577397108078003,0.0
317,1,317,1,1,-0.052243032321960384,-1.404736690467552,1.8879728686933799,0.535874746854936,0.9424017083879145,4.158350944519043,0.0
318,1,318,-1,1,0.07770618045046557,1.1663595849267339,1.8879728686933799,0.5372694248854852,0.9424017083879145,2.5664215087890625,1.0
319,1,319,-1,-1,1.1843959832101574,1.1663595849267339,1.8879728686933799,0.5491469570506466,0.9424017083879145,1.739395022392273,1.0
320,1,320,1,1,-0.027573960692266017,-1.404736690467552,1.8879728686933799,0.5361395073063612,0.9424017083879145,2.5254197120666504,0.0
321,1,321,-1,1,-2.4584453271826723,1.1663595849267339,1.8879728686933799,0.510050215823905,0.9424017083879145,2.640424966812134,1.0
322,1,322,-1,1,-0.6317514540565459,1.1663595849267339,1.8879728686933799,0.5296551811717876,0.9424017083879145,3.2894139289855957,1.0
323,1,323,-1,-1,-0.8969008118134598,1.1663595849267339,1.8879728686933799,0.5268094695573168,0.9424017083879145,2.685427188873291,1.0
324,1,324,1,1,-1.870714485829084,-1.404736690467552,1.8879728686933799,0.5163580285056764,0.9424017083879145,1.52939772605896,0.0
325,1,325,-1,1,-1.4376225529509892,1.1663595849267339,1.8879728686933799,0.5210061813579064,0.9424017083879145,1.9653935432434082,1.0
326,1,326,-1,-1,-1.3444157769391487,1.1663595849267339,1.8879728686933799,0.5220065217218739,0.9424017083879145,5.3682637214660645,1.0
327,1,327,-1,1,1.4668602698517506,1.1663595849267339,1.8879728686933799,0.5521785008868045,0.9424017083879145,1.3533999919891357,1.0
328,1,328,1,-1,-0.44570788039084136,-1.404736690467552,1.8879728686933799,0.5316518911123922,0.9424017083879145,1.4753984212875366,0.0
329,1,329,1,-1,0.872680027548965,-1.404736690467552,1.8879728686933799,0.5458014701034214,0.9424017083879145,2.5204193592071533,0.0
330,1,330,1,1,0.38016571776423963,-1.404736690467552,1.8879728686933799,0.5405155674578175,0.9424017083879145,2.0153958797454834,0.0
331,1,331,-1,1,-1.3151222527069895,1.1663595849267339,1.8879728686933799,0.5223209140433995,0.9424017083879145,2.7874319553375244,1.0
332,1,332,-1,1,0.353397798723908,1.1663595849267339,1.8879728686933799,0.5402282811571729,0.9424017083879145,2.470417022705078,1.0
333,1,333,-1,1,-1.3396238197484218,1.1663595849267339,1.8879728686933799,0.5220579513325245,0.9424017083879145,2.958437919616699,1.0
334,1,334,-1,1,-0.0893557200315999,1.1663595849267339,1.8879728686933799,0.5354764354754441,0.9424017083879145,2.5684216022491455,1.0
335,1,335,-1,1,0.6538602101609805,1.1663595849267339,1.8879728686933799,0.5434529896051649,0.9424017083879145,2.145401954650879,1.0
336,1,336,-1,-1,-0.2559105515759039,1.1663595849267339,1.8879728686933799,0.533688888175381,0.9424017083879145,1.854393482208252,1.0
337,1,337,1,1,0.04559315504271422,-1.404736690467552,1.8879728686933799,0.5369247723087198,0.9424017083879145,1.438398838043213,0.0
338,1,338,1,1,-0.48151711000992625,-1.404736690467552,1.8879728686933799,0.531267569077844,0.9424017083879145,3.2734150886535645,0.0
339,1,339,-1,-1,-0.13488579798033595,1.1663595849267339,1.8879728686933799,0.534987784577993,0.9424017083879145,1.852393627166748,1.0
